Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
2066.27,2082.02,1997.40,2044.63,281796.00,2046.59,2070.21,2019.04,2070.21,54322.00,2070.21,2091.85,2046.59,2070.21,108015.00,2076.11,2085.95,2070.21,2085.95,58616.00,2085.95,2170.57,2085.95,2144.99,134068.00,2156.79,2170.57,2156.79,2164.67,115480.00,2156.79,2018-09-14
2046.59,2070.21,2019.04,2070.21,54322.00,2070.21,2091.85,2046.59,2070.21,108015.00,2076.11,2085.95,2070.21,2085.95,58616.00,2085.95,2170.57,2085.95,2144.99,134068.00,2156.79,2170.57,2156.79,2164.67,115480.00,2172.54,2172.54,2146.96,2156.79,67580.00,2184.35,2018-09-17
2070.21,2091.85,2046.59,2070.21,108015.00,2076.11,2085.95,2070.21,2085.95,58616.00,2085.95,2170.57,2085.95,2144.99,134068.00,2156.79,2170.57,2156.79,2164.67,115480.00,2172.54,2172.54,2146.96,2156.79,67580.00,2156.79,2190.25,2152.86,2184.35,78729.00,2186.31,2018-09-18
2076.11,2085.95,2070.21,2085.95,58616.00,2085.95,2170.57,2085.95,2144.99,134068.00,2156.79,2170.57,2156.79,2164.67,115480.00,2172.54,2172.54,2146.96,2156.79,67580.00,2156.79,2190.25,2152.86,2184.35,78729.00,2184.35,2192.22,2154.83,2186.31,106267.00,2127.28,2018-09-19
2085.95,2170.57,2085.95,2144.99,134068.00,2156.79,2170.57,2156.79,2164.67,115480.00,2172.54,2172.54,2146.96,2156.79,67580.00,2156.79,2190.25,2152.86,2184.35,78729.00,2184.35,2192.22,2154.83,2186.31,106267.00,2164.67,2186.31,2121.37,2127.28,79263.00,2085.95,2018-09-20
2156.79,2170.57,2156.79,2164.67,115480.00,2172.54,2172.54,2146.96,2156.79,67580.00,2156.79,2190.25,2152.86,2184.35,78729.00,2184.35,2192.22,2154.83,2186.31,106267.00,2164.67,2186.31,2121.37,2127.28,79263.00,2127.28,2174.51,2085.95,2085.95,58484.00,2135.15,2018-09-21
2172.54,2172.54,2146.96,2156.79,67580.00,2156.79,2190.25,2152.86,2184.35,78729.00,2184.35,2192.22,2154.83,2186.31,106267.00,2164.67,2186.31,2121.37,2127.28,79263.00,2127.28,2174.51,2085.95,2085.95,58484.00,2095.79,2160.73,2095.79,2135.15,96469.00,2174.51,2018-09-24
2156.79,2190.25,2152.86,2184.35,78729.00,2184.35,2192.22,2154.83,2186.31,106267.00,2164.67,2186.31,2121.37,2127.28,79263.00,2127.28,2174.51,2085.95,2085.95,58484.00,2095.79,2160.73,2095.79,2135.15,96469.00,2164.67,2174.51,2144.99,2174.51,30093.00,2144.99,2018-09-25
2184.35,2192.22,2154.83,2186.31,106267.00,2164.67,2186.31,2121.37,2127.28,79263.00,2127.28,2174.51,2085.95,2085.95,58484.00,2095.79,2160.73,2095.79,2135.15,96469.00,2164.67,2174.51,2144.99,2174.51,30093.00,2174.51,2182.38,2144.99,2144.99,23355.00,2032.82,2018-09-26
2164.67,2186.31,2121.37,2127.28,79263.00,2127.28,2174.51,2085.95,2085.95,58484.00,2095.79,2160.73,2095.79,2135.15,96469.00,2164.67,2174.51,2144.99,2174.51,30093.00,2174.51,2182.38,2144.99,2144.99,23355.00,2144.99,2164.67,2032.82,2032.82,33681.00,2164.67,2018-09-27
2127.28,2174.51,2085.95,2085.95,58484.00,2095.79,2160.73,2095.79,2135.15,96469.00,2164.67,2174.51,2144.99,2174.51,30093.00,2174.51,2182.38,2144.99,2144.99,23355.00,2144.99,2164.67,2032.82,2032.82,33681.00,2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2018-09-28
2095.79,2160.73,2095.79,2135.15,96469.00,2164.67,2174.51,2144.99,2174.51,30093.00,2174.51,2182.38,2144.99,2144.99,23355.00,2144.99,2164.67,2032.82,2032.82,33681.00,2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2174.51,2158.76,2164.67,138347.00,2172.54,2018-10-01
2164.67,2174.51,2144.99,2174.51,30093.00,2174.51,2182.38,2144.99,2144.99,23355.00,2144.99,2164.67,2032.82,2032.82,33681.00,2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2174.51,2158.76,2164.67,138347.00,2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2018-10-02
2174.51,2182.38,2144.99,2144.99,23355.00,2144.99,2164.67,2032.82,2032.82,33681.00,2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2174.51,2158.76,2164.67,138347.00,2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2172.54,2125.31,2164.67,35312.00,2174.51,2018-10-03
2144.99,2164.67,2032.82,2032.82,33681.00,2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2174.51,2158.76,2164.67,138347.00,2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2172.54,2125.31,2164.67,35312.00,2135.15,2174.51,2135.15,2174.51,23406.00,2184.35,2018-10-04
2036.75,2164.67,2036.75,2164.67,63886.00,2164.67,2174.51,2158.76,2164.67,138347.00,2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2172.54,2125.31,2164.67,35312.00,2135.15,2174.51,2135.15,2174.51,23406.00,2174.51,2184.35,2162.70,2184.35,46720.00,2233.54,2018-10-05
2164.67,2174.51,2158.76,2164.67,138347.00,2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2172.54,2125.31,2164.67,35312.00,2135.15,2174.51,2135.15,2174.51,23406.00,2174.51,2184.35,2162.70,2184.35,46720.00,2137.12,2253.22,2137.12,2233.54,91718.00,2292.58,2018-10-08
2164.67,2172.54,2072.18,2172.54,57615.00,2164.67,2172.54,2125.31,2164.67,35312.00,2135.15,2174.51,2135.15,2174.51,23406.00,2174.51,2184.35,2162.70,2184.35,46720.00,2137.12,2253.22,2137.12,2233.54,91718.00,2227.64,2341.78,2207.96,2292.58,117436.00,2174.51,2018-10-09
2164.67,2172.54,2125.31,2164.67,35312.00,2135.15,2174.51,2135.15,2174.51,23406.00,2174.51,2184.35,2162.70,2184.35,46720.00,2137.12,2253.22,2137.12,2233.54,91718.00,2227.64,2341.78,2207.96,2292.58,117436.00,2272.90,2272.90,2143.02,2174.51,61381.00,2133.18,2018-10-10
2135.15,2174.51,2135.15,2174.51,23406.00,2174.51,2184.35,2162.70,2184.35,46720.00,2137.12,2253.22,2137.12,2233.54,91718.00,2227.64,2341.78,2207.96,2292.58,117436.00,2272.90,2272.90,2143.02,2174.51,61381.00,2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2018-10-11
2174.51,2184.35,2162.70,2184.35,46720.00,2137.12,2253.22,2137.12,2233.54,91718.00,2227.64,2341.78,2207.96,2292.58,117436.00,2272.90,2272.90,2143.02,2174.51,61381.00,2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2133.18,2076.11,2113.50,92114.00,2066.27,2018-10-12
2137.12,2253.22,2137.12,2233.54,91718.00,2227.64,2341.78,2207.96,2292.58,117436.00,2272.90,2272.90,2143.02,2174.51,61381.00,2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2133.18,2076.11,2113.50,92114.00,2113.50,2243.38,2066.27,2066.27,128163.00,1977.72,2018-10-15
2227.64,2341.78,2207.96,2292.58,117436.00,2272.90,2272.90,2143.02,2174.51,61381.00,2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2133.18,2076.11,2113.50,92114.00,2113.50,2243.38,2066.27,2066.27,128163.00,2105.63,2105.63,1961.97,1977.72,85717.00,1987.56,2018-10-16
2272.90,2272.90,2143.02,2174.51,61381.00,2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2133.18,2076.11,2113.50,92114.00,2113.50,2243.38,2066.27,2066.27,128163.00,2105.63,2105.63,1961.97,1977.72,85717.00,1977.72,2003.30,1960.01,1987.56,44698.00,2026.91,2018-10-17
2174.51,2213.86,2117.44,2133.18,41496.00,2113.50,2133.18,2076.11,2113.50,92114.00,2113.50,2243.38,2066.27,2066.27,128163.00,2105.63,2105.63,1961.97,1977.72,85717.00,1977.72,2003.30,1960.01,1987.56,44698.00,1979.69,2052.50,1979.69,2026.91,55730.00,1967.88,2018-10-18
2113.50,2133.18,2076.11,2113.50,92114.00,2113.50,2243.38,2066.27,2066.27,128163.00,2105.63,2105.63,1961.97,1977.72,85717.00,1977.72,2003.30,1960.01,1987.56,44698.00,1979.69,2052.50,1979.69,2026.91,55730.00,2050.53,2052.50,1967.88,1967.88,73805.00,1884.24,2018-10-19
2113.50,2243.38,2066.27,2066.27,128163.00,2105.63,2105.63,1961.97,1977.72,85717.00,1977.72,2003.30,1960.01,1987.56,44698.00,1979.69,2052.50,1979.69,2026.91,55730.00,2050.53,2052.50,1967.88,1967.88,73805.00,1967.88,2007.24,1884.24,1884.24,81951.00,1965.91,2018-10-22
2105.63,2105.63,1961.97,1977.72,85717.00,1977.72,2003.30,1960.01,1987.56,44698.00,1979.69,2052.50,1979.69,2026.91,55730.00,2050.53,2052.50,1967.88,1967.88,73805.00,1967.88,2007.24,1884.24,1884.24,81951.00,1908.84,1965.91,1895.07,1965.91,70182.00,1997.40,2018-10-23
1977.72,2003.30,1960.01,1987.56,44698.00,1979.69,2052.50,1979.69,2026.91,55730.00,2050.53,2052.50,1967.88,1967.88,73805.00,1967.88,2007.24,1884.24,1884.24,81951.00,1908.84,1965.91,1895.07,1965.91,70182.00,1965.91,2013.14,1952.14,1997.40,40079.00,2015.11,2018-10-24
1979.69,2052.50,1979.69,2026.91,55730.00,2050.53,2052.50,1967.88,1967.88,73805.00,1967.88,2007.24,1884.24,1884.24,81951.00,1908.84,1965.91,1895.07,1965.91,70182.00,1965.91,2013.14,1952.14,1997.40,40079.00,1997.40,2017.08,1967.88,2015.11,27080.00,2017.08,2018-10-25
2050.53,2052.50,1967.88,1967.88,73805.00,1967.88,2007.24,1884.24,1884.24,81951.00,1908.84,1965.91,1895.07,1965.91,70182.00,1965.91,2013.14,1952.14,1997.40,40079.00,1997.40,2017.08,1967.88,2015.11,27080.00,1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2018-10-26
1967.88,2007.24,1884.24,1884.24,81951.00,1908.84,1965.91,1895.07,1965.91,70182.00,1965.91,2013.14,1952.14,1997.40,40079.00,1997.40,2017.08,1967.88,2015.11,27080.00,1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2017.08,1987.56,2017.08,38930.00,2019.04,2018-10-29
1908.84,1965.91,1895.07,1965.91,70182.00,1965.91,2013.14,1952.14,1997.40,40079.00,1997.40,2017.08,1967.88,2015.11,27080.00,1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2017.08,1987.56,2017.08,38930.00,2017.08,2019.04,1967.88,2019.04,31211.00,2017.08,2018-10-30
1965.91,2013.14,1952.14,1997.40,40079.00,1997.40,2017.08,1967.88,2015.11,27080.00,1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2017.08,1987.56,2017.08,38930.00,2017.08,2019.04,1967.88,2019.04,31211.00,2019.04,2026.91,2007.24,2017.08,27044.00,2056.43,2018-10-31
1997.40,2017.08,1967.88,2015.11,27080.00,1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2017.08,1987.56,2017.08,38930.00,2017.08,2019.04,1967.88,2019.04,31211.00,2019.04,2026.91,2007.24,2017.08,27044.00,2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2018-11-05
1997.40,2019.04,1967.88,2017.08,67982.00,2017.08,2017.08,1987.56,2017.08,38930.00,2017.08,2019.04,1967.88,2019.04,31211.00,2019.04,2026.91,2007.24,2017.08,27044.00,2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2018-11-06
2017.08,2017.08,1987.56,2017.08,38930.00,2017.08,2019.04,1967.88,2019.04,31211.00,2019.04,2026.91,2007.24,2017.08,27044.00,2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2085.95,2032.82,2074.14,31745.00,1889.16,2018-11-07
2017.08,2019.04,1967.88,2019.04,31211.00,2019.04,2026.91,2007.24,2017.08,27044.00,2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2085.95,2032.82,2074.14,31745.00,2066.27,2076.11,1889.16,1889.16,81784.00,1793.72,2018-11-08
2019.04,2026.91,2007.24,2017.08,27044.00,2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2085.95,2032.82,2074.14,31745.00,2066.27,2076.11,1889.16,1889.16,81784.00,1869.48,1869.48,1721.89,1793.72,205297.00,1700.25,2018-11-09
2024.95,2056.43,1969.85,2056.43,64384.00,2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2085.95,2032.82,2074.14,31745.00,2066.27,2076.11,1889.16,1889.16,81784.00,1869.48,1869.48,1721.89,1793.72,205297.00,1794.71,1830.13,1662.86,1700.25,178116.00,1725.83,2018-11-12
2066.27,2085.95,1997.40,2066.27,69120.00,2074.14,2085.95,2032.82,2074.14,31745.00,2066.27,2076.11,1889.16,1889.16,81784.00,1869.48,1869.48,1721.89,1793.72,205297.00,1794.71,1830.13,1662.86,1700.25,178116.00,1723.86,1766.17,1705.17,1725.83,152601.00,1800.61,2018-11-13
2074.14,2085.95,2032.82,2074.14,31745.00,2066.27,2076.11,1889.16,1889.16,81784.00,1869.48,1869.48,1721.89,1793.72,205297.00,1794.71,1830.13,1662.86,1700.25,178116.00,1723.86,1766.17,1705.17,1725.83,152601.00,1725.83,1810.45,1725.83,1800.61,79792.00,1835.05,2018-11-14
2066.27,2076.11,1889.16,1889.16,81784.00,1869.48,1869.48,1721.89,1793.72,205297.00,1794.71,1830.13,1662.86,1700.25,178116.00,1723.86,1766.17,1705.17,1725.83,152601.00,1725.83,1810.45,1725.83,1800.61,79792.00,1810.45,1835.05,1788.80,1835.05,53997.00,1835.05,2018-11-15
1869.48,1869.48,1721.89,1793.72,205297.00,1794.71,1830.13,1662.86,1700.25,178116.00,1723.86,1766.17,1705.17,1725.83,152601.00,1725.83,1810.45,1725.83,1800.61,79792.00,1810.45,1835.05,1788.80,1835.05,53997.00,1838.98,1868.50,1821.27,1835.05,64786.00,1894.08,2018-11-16
1794.71,1830.13,1662.86,1700.25,178116.00,1723.86,1766.17,1705.17,1725.83,152601.00,1725.83,1810.45,1725.83,1800.61,79792.00,1810.45,1835.05,1788.80,1835.05,53997.00,1838.98,1868.50,1821.27,1835.05,64786.00,1866.53,1898.02,1862.60,1894.08,82754.00,1966.89,2018-11-19
1723.86,1766.17,1705.17,1725.83,152601.00,1725.83,1810.45,1725.83,1800.61,79792.00,1810.45,1835.05,1788.80,1835.05,53997.00,1838.98,1868.50,1821.27,1835.05,64786.00,1866.53,1898.02,1862.60,1894.08,82754.00,1894.08,1966.89,1893.10,1966.89,40201.00,1973.78,2018-11-20
1725.83,1810.45,1725.83,1800.61,79792.00,1810.45,1835.05,1788.80,1835.05,53997.00,1838.98,1868.50,1821.27,1835.05,64786.00,1866.53,1898.02,1862.60,1894.08,82754.00,1894.08,1966.89,1893.10,1966.89,40201.00,1966.89,2007.24,1920.65,1973.78,91245.00,1889.16,2018-11-21
1810.45,1835.05,1788.80,1835.05,53997.00,1838.98,1868.50,1821.27,1835.05,64786.00,1866.53,1898.02,1862.60,1894.08,82754.00,1894.08,1966.89,1893.10,1966.89,40201.00,1966.89,2007.24,1920.65,1973.78,91245.00,1922.62,1958.04,1857.68,1889.16,76026.00,1920.65,2018-11-22
1838.98,1868.50,1821.27,1835.05,64786.00,1866.53,1898.02,1862.60,1894.08,82754.00,1894.08,1966.89,1893.10,1966.89,40201.00,1966.89,2007.24,1920.65,1973.78,91245.00,1922.62,1958.04,1857.68,1889.16,76026.00,1903.92,1938.36,1903.92,1920.65,11495.00,1943.28,2018-11-23
1866.53,1898.02,1862.60,1894.08,82754.00,1894.08,1966.89,1893.10,1966.89,40201.00,1966.89,2007.24,1920.65,1973.78,91245.00,1922.62,1958.04,1857.68,1889.16,76026.00,1903.92,1938.36,1903.92,1920.65,11495.00,1873.42,1943.28,1873.42,1943.28,48982.00,1969.85,2018-11-26
1894.08,1966.89,1893.10,1966.89,40201.00,1966.89,2007.24,1920.65,1973.78,91245.00,1922.62,1958.04,1857.68,1889.16,76026.00,1903.92,1938.36,1903.92,1920.65,11495.00,1873.42,1943.28,1873.42,1943.28,48982.00,1943.28,1969.85,1941.31,1969.85,42208.00,1967.88,2018-11-27
1966.89,2007.24,1920.65,1973.78,91245.00,1922.62,1958.04,1857.68,1889.16,76026.00,1903.92,1938.36,1903.92,1920.65,11495.00,1873.42,1943.28,1873.42,1943.28,48982.00,1943.28,1969.85,1941.31,1969.85,42208.00,1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,2018-11-28
1922.62,1958.04,1857.68,1889.16,76026.00,1903.92,1938.36,1903.92,1920.65,11495.00,1873.42,1943.28,1873.42,1943.28,48982.00,1943.28,1969.85,1941.31,1969.85,42208.00,1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,1977.72,1919.67,1967.88,24036.00,1938.36,2018-11-29
1903.92,1938.36,1903.92,1920.65,11495.00,1873.42,1943.28,1873.42,1943.28,48982.00,1943.28,1969.85,1941.31,1969.85,42208.00,1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,1977.72,1919.67,1967.88,24036.00,1977.72,2005.27,1938.36,1938.36,108889.00,1983.62,2018-12-03
1873.42,1943.28,1873.42,1943.28,48982.00,1943.28,1969.85,1941.31,1969.85,42208.00,1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,1977.72,1919.67,1967.88,24036.00,1977.72,2005.27,1938.36,1938.36,108889.00,1967.88,1985.59,1944.26,1983.62,85051.00,2056.43,2018-12-04
1943.28,1969.85,1941.31,1969.85,42208.00,1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,1977.72,1919.67,1967.88,24036.00,1977.72,2005.27,1938.36,1938.36,108889.00,1967.88,1985.59,1944.26,1983.62,85051.00,2005.27,2066.27,2003.30,2056.43,87541.00,2066.27,2018-12-05
1969.85,1985.59,1956.07,1967.88,43560.00,1967.88,1977.72,1919.67,1967.88,24036.00,1977.72,2005.27,1938.36,1938.36,108889.00,1967.88,1985.59,1944.26,1983.62,85051.00,2005.27,2066.27,2003.30,2056.43,87541.00,2046.59,2074.14,2011.17,2066.27,25535.00,2046.59,2018-12-06
1967.88,1977.72,1919.67,1967.88,24036.00,1977.72,2005.27,1938.36,1938.36,108889.00,1967.88,1985.59,1944.26,1983.62,85051.00,2005.27,2066.27,2003.30,2056.43,87541.00,2046.59,2074.14,2011.17,2066.27,25535.00,2058.40,2066.27,2030.85,2046.59,53530.00,2042.66,2018-12-07
1977.72,2005.27,1938.36,1938.36,108889.00,1967.88,1985.59,1944.26,1983.62,85051.00,2005.27,2066.27,2003.30,2056.43,87541.00,2046.59,2074.14,2011.17,2066.27,25535.00,2058.40,2066.27,2030.85,2046.59,53530.00,2056.43,2064.30,2015.11,2042.66,62631.00,2046.59,2018-12-10
1967.88,1985.59,1944.26,1983.62,85051.00,2005.27,2066.27,2003.30,2056.43,87541.00,2046.59,2074.14,2011.17,2066.27,25535.00,2058.40,2066.27,2030.85,2046.59,53530.00,2056.43,2064.30,2015.11,2042.66,62631.00,2054.47,2056.43,2024.95,2046.59,8217.00,1979.69,2018-12-11
2005.27,2066.27,2003.30,2056.43,87541.00,2046.59,2074.14,2011.17,2066.27,25535.00,2058.40,2066.27,2030.85,2046.59,53530.00,2056.43,2064.30,2015.11,2042.66,62631.00,2054.47,2056.43,2024.95,2046.59,8217.00,2046.59,2066.27,1979.69,1979.69,29748.00,1938.36,2018-12-12
2046.59,2074.14,2011.17,2066.27,25535.00,2058.40,2066.27,2030.85,2046.59,53530.00,2056.43,2064.30,2015.11,2042.66,62631.00,2054.47,2056.43,2024.95,2046.59,8217.00,2046.59,2066.27,1979.69,1979.69,29748.00,1979.69,2013.14,1916.71,1938.36,55324.00,1997.40,2018-12-13
2058.40,2066.27,2030.85,2046.59,53530.00,2056.43,2064.30,2015.11,2042.66,62631.00,2054.47,2056.43,2024.95,2046.59,8217.00,2046.59,2066.27,1979.69,1979.69,29748.00,1979.69,2013.14,1916.71,1938.36,55324.00,1987.56,2017.08,1985.59,1997.40,112558.00,1985.59,2018-12-14
2056.43,2064.30,2015.11,2042.66,62631.00,2054.47,2056.43,2024.95,2046.59,8217.00,2046.59,2066.27,1979.69,1979.69,29748.00,1979.69,2013.14,1916.71,1938.36,55324.00,1987.56,2017.08,1985.59,1997.40,112558.00,2007.24,2013.14,1967.88,1985.59,28767.00,1967.88,2018-12-17
2054.47,2056.43,2024.95,2046.59,8217.00,2046.59,2066.27,1979.69,1979.69,29748.00,1979.69,2013.14,1916.71,1938.36,55324.00,1987.56,2017.08,1985.59,1997.40,112558.00,2007.24,2013.14,1967.88,1985.59,28767.00,2005.27,2011.17,1967.88,1967.88,15519.00,1938.36,2018-12-18
2046.59,2066.27,1979.69,1979.69,29748.00,1979.69,2013.14,1916.71,1938.36,55324.00,1987.56,2017.08,1985.59,1997.40,112558.00,2007.24,2013.14,1967.88,1985.59,28767.00,2005.27,2011.17,1967.88,1967.88,15519.00,1965.91,1987.56,1938.36,1938.36,61498.00,1948.20,2018-12-19
1979.69,2013.14,1916.71,1938.36,55324.00,1987.56,2017.08,1985.59,1997.40,112558.00,2007.24,2013.14,1967.88,1985.59,28767.00,2005.27,2011.17,1967.88,1967.88,15519.00,1965.91,1987.56,1938.36,1938.36,61498.00,1943.28,1959.02,1918.68,1948.20,58555.00,1918.68,2018-12-20
1987.56,2017.08,1985.59,1997.40,112558.00,2007.24,2013.14,1967.88,1985.59,28767.00,2005.27,2011.17,1967.88,1967.88,15519.00,1965.91,1987.56,1938.36,1938.36,61498.00,1943.28,1959.02,1918.68,1948.20,58555.00,1915.73,1945.25,1903.92,1918.68,45638.00,1869.48,2018-12-21
2007.24,2013.14,1967.88,1985.59,28767.00,2005.27,2011.17,1967.88,1967.88,15519.00,1965.91,1987.56,1938.36,1938.36,61498.00,1943.28,1959.02,1918.68,1948.20,58555.00,1915.73,1945.25,1903.92,1918.68,45638.00,1919.67,1928.52,1869.48,1869.48,48936.00,1877.36,2018-12-26
2005.27,2011.17,1967.88,1967.88,15519.00,1965.91,1987.56,1938.36,1938.36,61498.00,1943.28,1959.02,1918.68,1948.20,58555.00,1915.73,1945.25,1903.92,1918.68,45638.00,1919.67,1928.52,1869.48,1869.48,48936.00,1869.48,1898.02,1849.81,1877.36,13827.00,1866.53,2018-12-27
1965.91,1987.56,1938.36,1938.36,61498.00,1943.28,1959.02,1918.68,1948.20,58555.00,1915.73,1945.25,1903.92,1918.68,45638.00,1919.67,1928.52,1869.48,1869.48,48936.00,1869.48,1898.02,1849.81,1877.36,13827.00,1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,2018-12-28
1943.28,1959.02,1918.68,1948.20,58555.00,1915.73,1945.25,1903.92,1918.68,45638.00,1919.67,1928.52,1869.48,1869.48,48936.00,1869.48,1898.02,1849.81,1877.36,13827.00,1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,1888.18,1865.55,1869.48,26714.00,1869.48,2019-01-02
1915.73,1945.25,1903.92,1918.68,45638.00,1919.67,1928.52,1869.48,1869.48,48936.00,1869.48,1898.02,1849.81,1877.36,13827.00,1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,1888.18,1865.55,1869.48,26714.00,1889.16,1889.16,1859.65,1869.48,6718.00,1858.66,2019-01-03
1919.67,1928.52,1869.48,1869.48,48936.00,1869.48,1898.02,1849.81,1877.36,13827.00,1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,1888.18,1865.55,1869.48,26714.00,1889.16,1889.16,1859.65,1869.48,6718.00,1869.48,1874.40,1854.73,1858.66,29021.00,1841.93,2019-01-04
1869.48,1898.02,1849.81,1877.36,13827.00,1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,1888.18,1865.55,1869.48,26714.00,1889.16,1889.16,1859.65,1869.48,6718.00,1869.48,1874.40,1854.73,1858.66,29021.00,1854.73,1882.28,1841.93,1841.93,14096.00,1830.13,2019-01-07
1877.36,1884.24,1849.81,1866.53,27476.00,1869.48,1888.18,1865.55,1869.48,26714.00,1889.16,1889.16,1859.65,1869.48,6718.00,1869.48,1874.40,1854.73,1858.66,29021.00,1854.73,1882.28,1841.93,1841.93,14096.00,1842.92,1904.91,1830.13,1830.13,27217.00,1830.13,2019-01-08
1869.48,1888.18,1865.55,1869.48,26714.00,1889.16,1889.16,1859.65,1869.48,6718.00,1869.48,1874.40,1854.73,1858.66,29021.00,1854.73,1882.28,1841.93,1841.93,14096.00,1842.92,1904.91,1830.13,1830.13,27217.00,1849.81,1868.50,1830.13,1830.13,31465.00,1899.00,2019-01-09
1889.16,1889.16,1859.65,1869.48,6718.00,1869.48,1874.40,1854.73,1858.66,29021.00,1854.73,1882.28,1841.93,1841.93,14096.00,1842.92,1904.91,1830.13,1830.13,27217.00,1849.81,1868.50,1830.13,1830.13,31465.00,1859.65,1903.92,1831.11,1899.00,54175.00,1987.56,2019-01-10
1869.48,1874.40,1854.73,1858.66,29021.00,1854.73,1882.28,1841.93,1841.93,14096.00,1842.92,1904.91,1830.13,1830.13,27217.00,1849.81,1868.50,1830.13,1830.13,31465.00,1859.65,1903.92,1831.11,1899.00,54175.00,1899.00,1987.56,1889.16,1987.56,60100.00,1983.62,2019-01-11
1854.73,1882.28,1841.93,1841.93,14096.00,1842.92,1904.91,1830.13,1830.13,27217.00,1849.81,1868.50,1830.13,1830.13,31465.00,1859.65,1903.92,1831.11,1899.00,54175.00,1899.00,1987.56,1889.16,1987.56,60100.00,1967.88,1983.62,1928.52,1983.62,28701.00,2026.91,2019-01-14
1842.92,1904.91,1830.13,1830.13,27217.00,1849.81,1868.50,1830.13,1830.13,31465.00,1859.65,1903.92,1831.11,1899.00,54175.00,1899.00,1987.56,1889.16,1987.56,60100.00,1967.88,1983.62,1928.52,1983.62,28701.00,1983.62,2066.27,1958.04,2026.91,89604.00,2052.50,2019-01-15
1849.81,1868.50,1830.13,1830.13,31465.00,1859.65,1903.92,1831.11,1899.00,54175.00,1899.00,1987.56,1889.16,1987.56,60100.00,1967.88,1983.62,1928.52,1983.62,28701.00,1983.62,2066.27,1958.04,2026.91,89604.00,2026.91,2060.37,2005.27,2052.50,41446.00,2005.27,2019-01-16
1859.65,1903.92,1831.11,1899.00,54175.00,1899.00,1987.56,1889.16,1987.56,60100.00,1967.88,1983.62,1928.52,1983.62,28701.00,1983.62,2066.27,1958.04,2026.91,89604.00,2026.91,2060.37,2005.27,2052.50,41446.00,2052.50,2052.50,2003.30,2005.27,13294.00,2046.59,2019-01-17
1899.00,1987.56,1889.16,1987.56,60100.00,1967.88,1983.62,1928.52,1983.62,28701.00,1983.62,2066.27,1958.04,2026.91,89604.00,2026.91,2060.37,2005.27,2052.50,41446.00,2052.50,2052.50,2003.30,2005.27,13294.00,2007.24,2066.27,2007.24,2046.59,60298.00,2058.40,2019-01-18
1967.88,1983.62,1928.52,1983.62,28701.00,1983.62,2066.27,1958.04,2026.91,89604.00,2026.91,2060.37,2005.27,2052.50,41446.00,2052.50,2052.50,2003.30,2005.27,13294.00,2007.24,2066.27,2007.24,2046.59,60298.00,2028.88,2062.34,2028.88,2058.40,28818.00,2046.59,2019-01-21
