Open_t-6,High_t-6,Low_t-6,Close_t-6,Volume_t-6,Open_t-5,High_t-5,Low_t-5,Close_t-5,Volume_t-5,Open_t-4,High_t-4,Low_t-4,Close_t-4,Volume_t-4,Open_t-3,High_t-3,Low_t-3,Close_t-3,Volume_t-3,Open_t-2,High_t-2,Low_t-2,Close_t-2,Volume_t-2,Open_t-1,High_t-1,Low_t-1,Close_t-1,Volume_t-1,Close_t,Date_t
0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,155317.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,5861.00,0.71,0.71,0.71,0.71,19048.00,0.70,0.70,0.70,0.70,73263.00,0.70,2007-05-16
0.71,0.71,0.71,0.71,155317.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,5861.00,0.71,0.71,0.71,0.71,19048.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.70,0.70,0.70,4396.00,0.71,2007-05-18
0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,5861.00,0.71,0.71,0.71,0.71,19048.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.70,0.70,0.70,4396.00,0.72,0.72,0.71,0.71,147991.00,0.71,2007-05-21
0.71,0.71,0.71,0.71,5861.00,0.71,0.71,0.71,0.71,19048.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.70,0.70,0.70,4396.00,0.72,0.72,0.71,0.71,147991.00,0.71,0.71,0.71,0.71,77659.00,0.71,2007-05-22
0.71,0.71,0.71,0.71,19048.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.70,0.70,0.70,4396.00,0.72,0.72,0.71,0.71,147991.00,0.71,0.71,0.71,0.71,77659.00,0.71,0.71,0.71,0.71,143595.00,0.68,2007-05-23
0.70,0.70,0.70,0.70,73263.00,0.70,0.70,0.70,0.70,4396.00,0.72,0.72,0.71,0.71,147991.00,0.71,0.71,0.71,0.71,77659.00,0.71,0.71,0.71,0.71,143595.00,0.68,0.68,0.68,0.68,17583.00,0.70,2007-05-25
0.70,0.70,0.70,0.70,4396.00,0.72,0.72,0.71,0.71,147991.00,0.71,0.71,0.71,0.71,77659.00,0.71,0.71,0.71,0.71,143595.00,0.68,0.68,0.68,0.68,17583.00,0.70,0.70,0.70,0.70,73263.00,0.71,2007-05-28
0.72,0.72,0.71,0.71,147991.00,0.71,0.71,0.71,0.71,77659.00,0.71,0.71,0.71,0.71,143595.00,0.68,0.68,0.68,0.68,17583.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.71,0.70,0.71,167039.00,0.70,2007-05-29
0.71,0.71,0.71,0.71,77659.00,0.71,0.71,0.71,0.71,143595.00,0.68,0.68,0.68,0.68,17583.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.71,0.70,0.71,167039.00,0.70,0.70,0.70,0.70,2931.00,0.70,2007-05-30
0.71,0.71,0.71,0.71,143595.00,0.68,0.68,0.68,0.68,17583.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.71,0.70,0.71,167039.00,0.70,0.70,0.70,0.70,2931.00,0.70,0.70,0.68,0.70,128943.00,0.70,2007-05-31
0.68,0.68,0.68,0.68,17583.00,0.70,0.70,0.70,0.70,73263.00,0.70,0.71,0.70,0.71,167039.00,0.70,0.70,0.70,0.70,2931.00,0.70,0.70,0.68,0.70,128943.00,0.70,0.70,0.70,0.70,83520.00,0.70,2007-06-01
0.70,0.70,0.70,0.70,73263.00,0.70,0.71,0.70,0.71,167039.00,0.70,0.70,0.70,0.70,2931.00,0.70,0.70,0.68,0.70,128943.00,0.70,0.70,0.70,0.70,83520.00,0.70,0.70,0.70,0.70,1465.00,0.70,2007-06-04
0.70,0.71,0.70,0.71,167039.00,0.70,0.70,0.70,0.70,2931.00,0.70,0.70,0.68,0.70,128943.00,0.70,0.70,0.70,0.70,83520.00,0.70,0.70,0.70,0.70,1465.00,0.70,0.70,0.70,0.70,7326.00,0.70,2007-06-05
0.70,0.70,0.70,0.70,2931.00,0.70,0.70,0.68,0.70,128943.00,0.70,0.70,0.70,0.70,83520.00,0.70,0.70,0.70,0.70,1465.00,0.70,0.70,0.70,0.70,7326.00,0.70,0.70,0.70,0.70,17583.00,0.71,2007-06-08
0.70,0.70,0.68,0.70,128943.00,0.70,0.70,0.70,0.70,83520.00,0.70,0.70,0.70,0.70,1465.00,0.70,0.70,0.70,0.70,7326.00,0.70,0.70,0.70,0.70,17583.00,0.71,0.71,0.71,0.71,73263.00,0.74,2007-06-12
0.70,0.70,0.70,0.70,83520.00,0.70,0.70,0.70,0.70,1465.00,0.70,0.70,0.70,0.70,7326.00,0.70,0.70,0.70,0.70,17583.00,0.71,0.71,0.71,0.71,73263.00,0.74,0.74,0.74,0.74,1465.00,0.72,2007-06-13
0.70,0.70,0.70,0.70,1465.00,0.70,0.70,0.70,0.70,7326.00,0.70,0.70,0.70,0.70,17583.00,0.71,0.71,0.71,0.71,73263.00,0.74,0.74,0.74,0.74,1465.00,0.72,0.72,0.72,0.72,21979.00,0.72,2007-06-14
0.70,0.70,0.70,0.70,7326.00,0.70,0.70,0.70,0.70,17583.00,0.71,0.71,0.71,0.71,73263.00,0.74,0.74,0.74,0.74,1465.00,0.72,0.72,0.72,0.72,21979.00,0.72,0.72,0.72,0.72,29305.00,0.71,2007-06-15
0.70,0.70,0.70,0.70,17583.00,0.71,0.71,0.71,0.71,73263.00,0.74,0.74,0.74,0.74,1465.00,0.72,0.72,0.72,0.72,21979.00,0.72,0.72,0.72,0.72,29305.00,0.71,0.71,0.71,0.71,39562.00,0.71,2007-06-18
0.71,0.71,0.71,0.71,73263.00,0.74,0.74,0.74,0.74,1465.00,0.72,0.72,0.72,0.72,21979.00,0.72,0.72,0.72,0.72,29305.00,0.71,0.71,0.71,0.71,39562.00,0.71,0.71,0.71,0.71,17583.00,0.72,2007-06-19
0.74,0.74,0.74,0.74,1465.00,0.72,0.72,0.72,0.72,21979.00,0.72,0.72,0.72,0.72,29305.00,0.71,0.71,0.71,0.71,39562.00,0.71,0.71,0.71,0.71,17583.00,0.72,0.72,0.72,0.72,29305.00,0.68,2007-06-21
0.72,0.72,0.72,0.72,21979.00,0.72,0.72,0.72,0.72,29305.00,0.71,0.71,0.71,0.71,39562.00,0.71,0.71,0.71,0.71,17583.00,0.72,0.72,0.72,0.72,29305.00,0.68,0.68,0.68,0.68,7326.00,0.70,2007-06-25
0.72,0.72,0.72,0.72,29305.00,0.71,0.71,0.71,0.71,39562.00,0.71,0.71,0.71,0.71,17583.00,0.72,0.72,0.72,0.72,29305.00,0.68,0.68,0.68,0.68,7326.00,0.70,0.70,0.70,0.70,14653.00,0.75,2007-06-26
0.71,0.71,0.71,0.71,39562.00,0.71,0.71,0.71,0.71,17583.00,0.72,0.72,0.72,0.72,29305.00,0.68,0.68,0.68,0.68,7326.00,0.70,0.70,0.70,0.70,14653.00,0.72,0.75,0.72,0.75,180227.00,0.76,2007-06-27
0.71,0.71,0.71,0.71,17583.00,0.72,0.72,0.72,0.72,29305.00,0.68,0.68,0.68,0.68,7326.00,0.70,0.70,0.70,0.70,14653.00,0.72,0.75,0.72,0.75,180227.00,0.76,0.76,0.76,0.76,29305.00,0.74,2007-06-28
0.72,0.72,0.72,0.72,29305.00,0.68,0.68,0.68,0.68,7326.00,0.70,0.70,0.70,0.70,14653.00,0.72,0.75,0.72,0.75,180227.00,0.76,0.76,0.76,0.76,29305.00,0.75,0.75,0.74,0.74,83520.00,0.72,2007-07-02
0.68,0.68,0.68,0.68,7326.00,0.70,0.70,0.70,0.70,14653.00,0.72,0.75,0.72,0.75,180227.00,0.76,0.76,0.76,0.76,29305.00,0.75,0.75,0.74,0.74,83520.00,0.72,0.72,0.72,0.72,41027.00,0.76,2007-07-04
0.70,0.70,0.70,0.70,14653.00,0.72,0.75,0.72,0.75,180227.00,0.76,0.76,0.76,0.76,29305.00,0.75,0.75,0.74,0.74,83520.00,0.72,0.72,0.72,0.72,41027.00,0.76,0.76,0.76,0.76,14653.00,0.70,2007-07-05
0.72,0.75,0.72,0.75,180227.00,0.76,0.76,0.76,0.76,29305.00,0.75,0.75,0.74,0.74,83520.00,0.72,0.72,0.72,0.72,41027.00,0.76,0.76,0.76,0.76,14653.00,0.70,0.70,0.70,0.70,2931.00,0.71,2007-07-09
0.76,0.76,0.76,0.76,29305.00,0.75,0.75,0.74,0.74,83520.00,0.72,0.72,0.72,0.72,41027.00,0.76,0.76,0.76,0.76,14653.00,0.70,0.70,0.70,0.70,2931.00,0.71,0.71,0.71,0.71,57145.00,0.74,2007-07-10
0.75,0.75,0.74,0.74,83520.00,0.72,0.72,0.72,0.72,41027.00,0.76,0.76,0.76,0.76,14653.00,0.70,0.70,0.70,0.70,2931.00,0.71,0.71,0.71,0.71,57145.00,0.74,0.74,0.74,0.74,5861.00,0.71,2007-07-11
0.72,0.72,0.72,0.72,41027.00,0.76,0.76,0.76,0.76,14653.00,0.70,0.70,0.70,0.70,2931.00,0.71,0.71,0.71,0.71,57145.00,0.74,0.74,0.74,0.74,5861.00,0.71,0.71,0.71,0.71,17583.00,0.72,2007-07-12
0.76,0.76,0.76,0.76,14653.00,0.70,0.70,0.70,0.70,2931.00,0.71,0.71,0.71,0.71,57145.00,0.74,0.74,0.74,0.74,5861.00,0.71,0.71,0.71,0.71,17583.00,0.71,0.72,0.71,0.72,109894.00,0.72,2007-07-17
0.70,0.70,0.70,0.70,2931.00,0.71,0.71,0.71,0.71,57145.00,0.74,0.74,0.74,0.74,5861.00,0.71,0.71,0.71,0.71,17583.00,0.71,0.72,0.71,0.72,109894.00,0.72,0.72,0.72,0.72,177296.00,0.74,2007-07-18
0.71,0.71,0.71,0.71,57145.00,0.74,0.74,0.74,0.74,5861.00,0.71,0.71,0.71,0.71,17583.00,0.71,0.72,0.71,0.72,109894.00,0.72,0.72,0.72,0.72,177296.00,0.74,0.74,0.74,0.74,36631.00,0.72,2007-07-19
0.74,0.74,0.74,0.74,5861.00,0.71,0.71,0.71,0.71,17583.00,0.71,0.72,0.71,0.72,109894.00,0.72,0.72,0.72,0.72,177296.00,0.74,0.74,0.74,0.74,36631.00,0.74,0.74,0.72,0.72,76193.00,0.72,2007-07-20
0.71,0.71,0.71,0.71,17583.00,0.71,0.72,0.71,0.72,109894.00,0.72,0.72,0.72,0.72,177296.00,0.74,0.74,0.74,0.74,36631.00,0.74,0.74,0.72,0.72,76193.00,0.72,0.72,0.72,0.72,33701.00,0.72,2007-07-23
0.71,0.72,0.71,0.72,109894.00,0.72,0.72,0.72,0.72,177296.00,0.74,0.74,0.74,0.74,36631.00,0.74,0.74,0.72,0.72,76193.00,0.72,0.72,0.72,0.72,33701.00,0.72,0.72,0.72,0.72,17583.00,0.72,2007-07-24
0.72,0.72,0.72,0.72,177296.00,0.74,0.74,0.74,0.74,36631.00,0.74,0.74,0.72,0.72,76193.00,0.72,0.72,0.72,0.72,33701.00,0.72,0.72,0.72,0.72,17583.00,0.74,0.74,0.72,0.72,202205.00,0.74,2007-07-25
0.74,0.74,0.74,0.74,36631.00,0.74,0.74,0.72,0.72,76193.00,0.72,0.72,0.72,0.72,33701.00,0.72,0.72,0.72,0.72,17583.00,0.74,0.74,0.72,0.72,202205.00,0.74,0.74,0.74,0.74,29305.00,0.75,2007-07-26
0.74,0.74,0.72,0.72,76193.00,0.72,0.72,0.72,0.72,33701.00,0.72,0.72,0.72,0.72,17583.00,0.74,0.74,0.72,0.72,202205.00,0.74,0.74,0.74,0.74,29305.00,0.75,0.75,0.75,0.75,190483.00,0.74,2007-07-27
0.72,0.72,0.72,0.72,33701.00,0.72,0.72,0.72,0.72,17583.00,0.74,0.74,0.72,0.72,202205.00,0.74,0.74,0.74,0.74,29305.00,0.75,0.75,0.75,0.75,190483.00,0.76,0.76,0.74,0.74,401480.00,0.72,2007-07-31
0.72,0.72,0.72,0.72,17583.00,0.74,0.74,0.72,0.72,202205.00,0.74,0.74,0.74,0.74,29305.00,0.75,0.75,0.75,0.75,190483.00,0.76,0.76,0.74,0.74,401480.00,0.72,0.72,0.72,0.72,190483.00,0.71,2007-08-01
0.74,0.74,0.72,0.72,202205.00,0.74,0.74,0.74,0.74,29305.00,0.75,0.75,0.75,0.75,190483.00,0.76,0.76,0.74,0.74,401480.00,0.72,0.72,0.72,0.72,190483.00,0.72,0.72,0.71,0.71,87915.00,0.71,2007-08-02
0.74,0.74,0.74,0.74,29305.00,0.75,0.75,0.75,0.75,190483.00,0.76,0.76,0.74,0.74,401480.00,0.72,0.72,0.72,0.72,190483.00,0.72,0.72,0.71,0.71,87915.00,0.72,0.72,0.71,0.71,208067.00,0.62,2007-08-06
0.75,0.75,0.75,0.75,190483.00,0.76,0.76,0.74,0.74,401480.00,0.72,0.72,0.72,0.72,190483.00,0.72,0.72,0.71,0.71,87915.00,0.72,0.72,0.71,0.71,208067.00,0.68,0.68,0.62,0.62,168505.00,0.71,2007-08-07
0.76,0.76,0.74,0.74,401480.00,0.72,0.72,0.72,0.72,190483.00,0.72,0.72,0.71,0.71,87915.00,0.72,0.72,0.71,0.71,208067.00,0.68,0.68,0.62,0.62,168505.00,0.71,0.71,0.71,0.71,14653.00,0.71,2007-08-08
0.72,0.72,0.72,0.72,190483.00,0.72,0.72,0.71,0.71,87915.00,0.72,0.72,0.71,0.71,208067.00,0.68,0.68,0.62,0.62,168505.00,0.71,0.71,0.71,0.71,14653.00,0.71,0.71,0.71,0.71,73263.00,0.71,2007-08-09
0.72,0.72,0.71,0.71,87915.00,0.72,0.72,0.71,0.71,208067.00,0.68,0.68,0.62,0.62,168505.00,0.71,0.71,0.71,0.71,14653.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,1465.00,0.68,2007-08-10
0.72,0.72,0.71,0.71,208067.00,0.68,0.68,0.62,0.62,168505.00,0.71,0.71,0.71,0.71,14653.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,1465.00,0.70,0.70,0.68,0.68,205136.00,0.65,2007-08-15
0.68,0.68,0.62,0.62,168505.00,0.71,0.71,0.71,0.71,14653.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,1465.00,0.70,0.70,0.68,0.68,205136.00,0.65,0.65,0.65,0.65,87915.00,0.65,2007-08-28
0.71,0.71,0.71,0.71,14653.00,0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,1465.00,0.70,0.70,0.68,0.68,205136.00,0.65,0.65,0.65,0.65,87915.00,0.65,0.65,0.65,0.65,688671.00,0.68,2007-09-18
0.71,0.71,0.71,0.71,73263.00,0.71,0.71,0.71,0.71,1465.00,0.70,0.70,0.68,0.68,205136.00,0.65,0.65,0.65,0.65,87915.00,0.65,0.65,0.65,0.65,688671.00,0.68,0.68,0.68,0.68,14653.00,0.63,2007-09-26
0.71,0.71,0.71,0.71,1465.00,0.70,0.70,0.68,0.68,205136.00,0.65,0.65,0.65,0.65,87915.00,0.65,0.65,0.65,0.65,688671.00,0.68,0.68,0.68,0.68,14653.00,0.63,0.63,0.63,0.63,43958.00,0.61,2007-10-08
0.70,0.70,0.68,0.68,205136.00,0.65,0.65,0.65,0.65,87915.00,0.65,0.65,0.65,0.65,688671.00,0.68,0.68,0.68,0.68,14653.00,0.63,0.63,0.63,0.63,43958.00,0.61,0.61,0.61,0.61,14653.00,0.63,2007-10-10
0.65,0.65,0.65,0.65,87915.00,0.65,0.65,0.65,0.65,688671.00,0.68,0.68,0.68,0.68,14653.00,0.63,0.63,0.63,0.63,43958.00,0.61,0.61,0.61,0.61,14653.00,0.63,0.63,0.63,0.63,14653.00,0.68,2007-10-15
0.65,0.65,0.65,0.65,688671.00,0.68,0.68,0.68,0.68,14653.00,0.63,0.63,0.63,0.63,43958.00,0.61,0.61,0.61,0.61,14653.00,0.63,0.63,0.63,0.63,14653.00,0.68,0.68,0.68,0.68,14653.00,0.68,2007-10-19
0.68,0.68,0.68,0.68,14653.00,0.63,0.63,0.63,0.63,43958.00,0.61,0.61,0.61,0.61,14653.00,0.63,0.63,0.63,0.63,14653.00,0.68,0.68,0.68,0.68,14653.00,0.68,0.68,0.68,0.68,117221.00,0.68,2007-10-24
0.63,0.63,0.63,0.63,43958.00,0.61,0.61,0.61,0.61,14653.00,0.63,0.63,0.63,0.63,14653.00,0.68,0.68,0.68,0.68,14653.00,0.68,0.68,0.68,0.68,117221.00,0.68,0.68,0.68,0.68,73263.00,0.67,2007-10-26
0.61,0.61,0.61,0.61,14653.00,0.63,0.63,0.63,0.63,14653.00,0.68,0.68,0.68,0.68,14653.00,0.68,0.68,0.68,0.68,117221.00,0.68,0.68,0.68,0.68,73263.00,0.67,0.67,0.67,0.67,87915.00,0.68,2007-10-30
0.63,0.63,0.63,0.63,14653.00,0.68,0.68,0.68,0.68,14653.00,0.68,0.68,0.68,0.68,117221.00,0.68,0.68,0.68,0.68,73263.00,0.67,0.67,0.67,0.67,87915.00,0.68,0.68,0.68,0.68,73263.00,0.61,2007-11-06
0.68,0.68,0.68,0.68,14653.00,0.68,0.68,0.68,0.68,117221.00,0.68,0.68,0.68,0.68,73263.00,0.67,0.67,0.67,0.67,87915.00,0.68,0.68,0.68,0.68,73263.00,0.68,0.68,0.61,0.61,43958.00,0.63,2007-11-07
0.68,0.68,0.68,0.68,117221.00,0.68,0.68,0.68,0.68,73263.00,0.67,0.67,0.67,0.67,87915.00,0.68,0.68,0.68,0.68,73263.00,0.68,0.68,0.61,0.61,43958.00,0.62,0.63,0.62,0.63,146526.00,0.63,2007-11-15
0.68,0.68,0.68,0.68,73263.00,0.67,0.67,0.67,0.67,87915.00,0.68,0.68,0.68,0.68,73263.00,0.68,0.68,0.61,0.61,43958.00,0.62,0.63,0.62,0.63,146526.00,0.63,0.63,0.63,0.63,175831.00,0.71,2007-11-20
0.67,0.67,0.67,0.67,87915.00,0.68,0.68,0.68,0.68,73263.00,0.68,0.68,0.61,0.61,43958.00,0.62,0.63,0.62,0.63,146526.00,0.63,0.63,0.63,0.63,175831.00,0.72,0.72,0.71,0.71,29305.00,0.71,2007-11-28
0.68,0.68,0.68,0.68,73263.00,0.68,0.68,0.61,0.61,43958.00,0.62,0.63,0.62,0.63,146526.00,0.63,0.63,0.63,0.63,175831.00,0.72,0.72,0.71,0.71,29305.00,0.71,0.71,0.71,0.71,53008.00,0.75,2007-12-03
0.68,0.68,0.61,0.61,43958.00,0.62,0.63,0.62,0.63,146526.00,0.63,0.63,0.63,0.63,175831.00,0.72,0.72,0.71,0.71,29305.00,0.71,0.71,0.71,0.71,53008.00,0.75,0.75,0.75,0.75,13252.00,0.68,2007-12-05
0.62,0.63,0.62,0.63,146526.00,0.63,0.63,0.63,0.63,175831.00,0.72,0.72,0.71,0.71,29305.00,0.71,0.71,0.71,0.71,53008.00,0.75,0.75,0.75,0.75,13252.00,0.68,0.68,0.68,0.68,26504.00,0.68,2007-12-06
0.63,0.63,0.63,0.63,175831.00,0.72,0.72,0.71,0.71,29305.00,0.71,0.71,0.71,0.71,53008.00,0.75,0.75,0.75,0.75,13252.00,0.68,0.68,0.68,0.68,26504.00,0.69,0.69,0.68,0.68,251789.00,0.65,2007-12-07
0.72,0.72,0.71,0.71,29305.00,0.71,0.71,0.71,0.71,53008.00,0.75,0.75,0.75,0.75,13252.00,0.68,0.68,0.68,0.68,26504.00,0.69,0.69,0.68,0.68,251789.00,0.65,0.65,0.65,0.65,26504.00,0.66,2007-12-11
0.71,0.71,0.71,0.71,53008.00,0.75,0.75,0.75,0.75,13252.00,0.68,0.68,0.68,0.68,26504.00,0.69,0.69,0.68,0.68,251789.00,0.65,0.65,0.65,0.65,26504.00,0.66,0.66,0.66,0.66,225285.00,0.65,2007-12-12
0.75,0.75,0.75,0.75,13252.00,0.68,0.68,0.68,0.68,26504.00,0.69,0.69,0.68,0.68,251789.00,0.65,0.65,0.65,0.65,26504.00,0.66,0.66,0.66,0.66,225285.00,0.66,0.66,0.65,0.65,689106.00,0.65,2007-12-17
0.68,0.68,0.68,0.68,26504.00,0.69,0.69,0.68,0.68,251789.00,0.65,0.65,0.65,0.65,26504.00,0.66,0.66,0.66,0.66,225285.00,0.66,0.66,0.65,0.65,689106.00,0.65,0.65,0.65,0.65,26504.00,0.72,2007-12-20
0.69,0.69,0.68,0.68,251789.00,0.65,0.65,0.65,0.65,26504.00,0.66,0.66,0.66,0.66,225285.00,0.66,0.66,0.65,0.65,689106.00,0.65,0.65,0.65,0.65,26504.00,0.72,0.72,0.72,0.72,39756.00,0.72,2007-12-26
0.65,0.65,0.65,0.65,26504.00,0.66,0.66,0.66,0.66,225285.00,0.66,0.66,0.65,0.65,689106.00,0.65,0.65,0.65,0.65,26504.00,0.72,0.72,0.72,0.72,39756.00,0.72,0.72,0.72,0.72,13252.00,0.65,2007-12-28
0.66,0.66,0.66,0.66,225285.00,0.66,0.66,0.65,0.65,689106.00,0.65,0.65,0.65,0.65,26504.00,0.72,0.72,0.72,0.72,39756.00,0.72,0.72,0.72,0.72,13252.00,0.68,0.68,0.65,0.65,106016.00,0.65,2008-01-02
0.66,0.66,0.65,0.65,689106.00,0.65,0.65,0.65,0.65,26504.00,0.72,0.72,0.72,0.72,39756.00,0.72,0.72,0.72,0.72,13252.00,0.68,0.68,0.65,0.65,106016.00,0.65,0.65,0.65,0.65,225285.00,0.64,2008-01-10
0.65,0.65,0.65,0.65,26504.00,0.72,0.72,0.72,0.72,39756.00,0.72,0.72,0.72,0.72,13252.00,0.68,0.68,0.65,0.65,106016.00,0.65,0.65,0.65,0.65,225285.00,0.64,0.64,0.64,0.64,66260.00,0.60,2008-01-11
0.72,0.72,0.72,0.72,39756.00,0.72,0.72,0.72,0.72,13252.00,0.68,0.68,0.65,0.65,106016.00,0.65,0.65,0.65,0.65,225285.00,0.64,0.64,0.64,0.64,66260.00,0.60,0.60,0.60,0.60,26504.00,0.63,2008-01-15
0.72,0.72,0.72,0.72,13252.00,0.68,0.68,0.65,0.65,106016.00,0.65,0.65,0.65,0.65,225285.00,0.64,0.64,0.64,0.64,66260.00,0.60,0.60,0.60,0.60,26504.00,0.63,0.63,0.63,0.63,198781.00,0.63,2008-01-16
0.68,0.68,0.65,0.65,106016.00,0.65,0.65,0.65,0.65,225285.00,0.64,0.64,0.64,0.64,66260.00,0.60,0.60,0.60,0.60,26504.00,0.63,0.63,0.63,0.63,198781.00,0.63,0.63,0.63,0.63,132520.00,0.62,2008-01-17
0.65,0.65,0.65,0.65,225285.00,0.64,0.64,0.64,0.64,66260.00,0.60,0.60,0.60,0.60,26504.00,0.63,0.63,0.63,0.63,198781.00,0.63,0.63,0.63,0.63,132520.00,0.62,0.62,0.62,0.62,26504.00,0.62,2008-01-18
0.64,0.64,0.64,0.64,66260.00,0.60,0.60,0.60,0.60,26504.00,0.63,0.63,0.63,0.63,198781.00,0.63,0.63,0.63,0.63,132520.00,0.62,0.62,0.62,0.62,26504.00,0.62,0.62,0.62,0.62,13252.00,0.60,2008-01-23
0.60,0.60,0.60,0.60,26504.00,0.63,0.63,0.63,0.63,198781.00,0.63,0.63,0.63,0.63,132520.00,0.62,0.62,0.62,0.62,26504.00,0.62,0.62,0.62,0.62,13252.00,0.60,0.60,0.60,0.60,79512.00,0.60,2008-01-24
0.63,0.63,0.63,0.63,198781.00,0.63,0.63,0.63,0.63,132520.00,0.62,0.62,0.62,0.62,26504.00,0.62,0.62,0.62,0.62,13252.00,0.60,0.60,0.60,0.60,79512.00,0.60,0.60,0.60,0.60,304797.00,0.59,2008-01-25
0.63,0.63,0.63,0.63,132520.00,0.62,0.62,0.62,0.62,26504.00,0.62,0.62,0.62,0.62,13252.00,0.60,0.60,0.60,0.60,79512.00,0.60,0.60,0.60,0.60,304797.00,0.60,0.60,0.59,0.59,66260.00,0.57,2008-01-30
0.62,0.62,0.62,0.62,26504.00,0.62,0.62,0.62,0.62,13252.00,0.60,0.60,0.60,0.60,79512.00,0.60,0.60,0.60,0.60,304797.00,0.60,0.60,0.59,0.59,66260.00,0.57,0.57,0.57,0.57,265041.00,0.57,2008-01-31
0.62,0.62,0.62,0.62,13252.00,0.60,0.60,0.60,0.60,79512.00,0.60,0.60,0.60,0.60,304797.00,0.60,0.60,0.59,0.59,66260.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,39756.00,0.57,2008-02-01
0.60,0.60,0.60,0.60,79512.00,0.60,0.60,0.60,0.60,304797.00,0.60,0.60,0.59,0.59,66260.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,39756.00,0.57,0.57,0.57,0.57,265041.00,0.57,2008-02-18
0.60,0.60,0.60,0.60,304797.00,0.60,0.60,0.59,0.59,66260.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,39756.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,132520.00,0.57,2008-02-19
0.60,0.60,0.59,0.59,66260.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,39756.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,132520.00,0.57,0.57,0.57,0.57,26504.00,0.57,2008-02-20
0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,39756.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,132520.00,0.57,0.57,0.57,0.57,26504.00,0.57,0.57,0.57,0.57,79512.00,0.57,2008-02-21
0.57,0.57,0.57,0.57,39756.00,0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,132520.00,0.57,0.57,0.57,0.57,26504.00,0.57,0.57,0.57,0.57,79512.00,0.57,0.57,0.57,0.57,26504.00,0.54,2008-02-26
0.57,0.57,0.57,0.57,265041.00,0.57,0.57,0.57,0.57,132520.00,0.57,0.57,0.57,0.57,26504.00,0.57,0.57,0.57,0.57,79512.00,0.57,0.57,0.57,0.57,26504.00,0.54,0.54,0.54,0.54,13252.00,0.56,2008-02-27
0.57,0.57,0.57,0.57,132520.00,0.57,0.57,0.57,0.57,26504.00,0.57,0.57,0.57,0.57,79512.00,0.57,0.57,0.57,0.57,26504.00,0.54,0.54,0.54,0.54,13252.00,0.56,0.56,0.56,0.56,13252.00,0.56,2008-02-28
0.57,0.57,0.57,0.57,26504.00,0.57,0.57,0.57,0.57,79512.00,0.57,0.57,0.57,0.57,26504.00,0.54,0.54,0.54,0.54,13252.00,0.56,0.56,0.56,0.56,13252.00,0.56,0.56,0.56,0.56,132520.00,0.49,2008-03-13
0.57,0.57,0.57,0.57,79512.00,0.57,0.57,0.57,0.57,26504.00,0.54,0.54,0.54,0.54,13252.00,0.56,0.56,0.56,0.56,13252.00,0.56,0.56,0.56,0.56,132520.00,0.49,0.49,0.49,0.49,66260.00,0.49,2008-04-01
0.57,0.57,0.57,0.57,26504.00,0.54,0.54,0.54,0.54,13252.00,0.56,0.56,0.56,0.56,13252.00,0.56,0.56,0.56,0.56,132520.00,0.49,0.49,0.49,0.49,66260.00,0.49,0.49,0.49,0.49,92764.00,0.50,2008-04-02
0.54,0.54,0.54,0.54,13252.00,0.56,0.56,0.56,0.56,13252.00,0.56,0.56,0.56,0.56,132520.00,0.49,0.49,0.49,0.49,66260.00,0.49,0.49,0.49,0.49,92764.00,0.49,0.50,0.49,0.50,172277.00,0.51,2008-04-04
0.56,0.56,0.56,0.56,13252.00,0.56,0.56,0.56,0.56,132520.00,0.49,0.49,0.49,0.49,66260.00,0.49,0.49,0.49,0.49,92764.00,0.49,0.50,0.49,0.50,172277.00,0.51,0.51,0.51,0.51,397561.00,0.49,2008-04-14
