Date,Open,High,Low,Close,Volume
05/29/2015,"750.72","778.33","750.72","765.25","536,130"
06/01/2015,"772.52","775.91","750.72","774.94","217,900"
06/02/2015,"764.29","764.29","752.66","755.57","434,550"
06/03/2015,"755.57","755.57","748.79","751.69","446,780"
06/04/2015,"751.69","751.69","731.35","742.49","746,110"
06/05/2015,"741.04","750.72","735.23","746.37","172,370"
06/08/2015,"746.37","747.82","732.32","736.19","327,740"
06/09/2015,"732.32","736.19","712.95","725.54","316,650"
06/10/2015,"725.54","726.51","716.82","723.60","199,470"
06/11/2015,"735.23","745.40","727.96","742.97","236,110"
06/15/2015,"731.35","752.66","731.35","748.30","258,690"
06/16/2015,"748.30","751.69","744.91","750.72","230,210"
06/17/2015,"751.21","755.57","750.72","755.57","229,260"
06/18/2015,"760.41","777.85","757.51","774.46","516,140"
06/19/2015,"774.46","776.88","773.49","774.46","317,590"
06/22/2015,"773.97","773.97","738.62","767.19","159,250"
06/23/2015,"768.16","773.00","762.35","768.16","206,340"
06/24/2015,"773.97","774.46","766.71","773.00","273,050"
06/25/2015,"773.00","773.00","760.41","765.25","206,930"
06/26/2015,"765.25","765.74","760.41","764.77","202,710"
06/29/2015,"764.77","764.77","746.85","754.60","358,730"
06/30/2015,"741.04","765.25","741.04","765.25","725,780"
07/01/2015,"750.72","763.32","745.88","763.32","286,550"
07/02/2015,"755.57","764.29","754.11","754.60","334,440"
07/03/2015,"753.63","756.54","747.82","747.82","180,850"
07/06/2015,"754.60","754.60","737.65","739.10","138,240"
07/07/2015,"739.10","745.88","724.57","724.57","568,140"
07/08/2015,"726.51","729.90","722.63","723.12","368,440"
07/09/2015,"722.63","726.99","721.66","725.54","562,350"
07/10/2015,"726.51","733.29","722.15","723.60","468,910"
07/13/2015,"725.54","740.07","724.57","731.35","360,470"
07/14/2015,"736.19","749.76","736.19","744.91","335,520"
07/15/2015,"745.88","747.82","742.97","743.94","298,930"
07/16/2015,"743.94","744.91","738.13","739.10","231,310"
07/20/2015,"743.94","744.91","731.84","734.26","555,860"
07/21/2015,"741.04","755.57","737.16","755.57","209,080"
07/22/2015,"755.57","757.51","749.76","756.54","427,800"
07/23/2015,"743.94","755.57","743.94","752.66","154,360"
07/24/2015,"752.66","767.19","750.72","762.35","508,990"
07/27/2015,"762.35","762.35","746.85","750.72","153,720"
07/28/2015,"748.79","749.76","745.40","746.85","310,020"
07/29/2015,"746.85","749.76","743.94","746.85","269,270"
07/30/2015,"742.97","749.76","742.97","742.97","247,330"
07/31/2015,"746.37","774.94","745.88","755.57","432,180"
08/03/2015,"762.35","770.10","752.66","770.10","329,160"
08/04/2015,"756.54","763.32","755.57","760.41","229,520"
08/05/2015,"761.38","770.10","760.41","769.13","138,240"
08/06/2015,"769.13","773.97","762.35","764.29","113,850"
08/07/2015,"765.74","765.74","745.40","745.40","273,660"
08/10/2015,"745.40","755.57","743.94","745.88","226,460"
08/11/2015,"747.82","759.44","744.91","751.69","110,520"
08/12/2015,"745.40","746.85","737.16","739.58","272,420"
08/13/2015,"739.10","741.04","727.48","731.35","431,350"
08/14/2015,"735.23","742.97","730.38","735.23","198,800"
08/17/2015,"737.16","742.97","732.80","736.19","129,200"
08/18/2015,"737.16","745.88","737.16","745.88","142,590"
08/19/2015,"744.91","749.76","741.04","746.85","128,190"
08/20/2015,"743.46","747.82","731.35","731.35","280,980"
08/24/2015,"720.70","720.70","678.07","682.43","1,007,480"
08/25/2015,"677.10","701.32","673.23","694.54","787,130"
08/26/2015,"697.93","707.13","673.23","686.79","815,550"
08/27/2015,"707.13","707.13","694.54","702.29","661,950"
08/28/2015,"707.13","721.66","704.71","714.88","512,340"
09/01/2015,"702.29","732.32","702.29","731.35","862,320"
09/02/2015,"716.82","736.19","702.29","736.19","368,170"
09/03/2015,"736.19","736.19","728.93","736.19","249,740"
09/04/2015,"726.51","732.32","722.15","725.05","184,290"
09/07/2015,"725.05","725.05","702.29","702.29","150,560"
09/08/2015,"702.29","711.98","697.45","704.71","340,040"
09/09/2015,"708.10","721.66","708.10","718.76","573,310"
09/10/2015,"721.66","724.57","703.26","707.13","292,590"
09/11/2015,"719.73","719.73","705.20","705.20","114,400"
09/14/2015,"716.82","726.02","707.13","726.02","301,440"
09/15/2015,"726.02","726.51","722.63","725.54","334,250"
09/16/2015,"728.44","742.97","728.44","737.16","570,610"
09/17/2015,"737.16","745.88","737.16","745.88","291,790"
09/18/2015,"748.79","758.96","746.85","757.51","380,600"
09/21/2015,"762.35","762.35","745.88","754.60","129,150"
09/22/2015,"754.60","756.54","747.82","752.66","131,300"
09/23/2015,"752.66","752.66","726.51","735.71","283,700"
09/24/2015,"736.19","736.19","711.98","716.82","461,720"
09/28/2015,"721.66","726.51","719.73","720.70","139,880"
09/29/2015,"716.82","721.66","709.56","721.66","185,770"
09/30/2015,"726.51","742.97","719.73","742.97","485,260"
10/01/2015,"726.51","750.72","726.51","733.77","192,900"
10/02/2015,"745.88","745.88","725.54","732.32","214,720"
10/05/2015,"733.29","746.37","726.51","737.16","669,460"
10/06/2015,"737.65","747.82","737.65","742.97","379,960"
10/07/2015,"741.04","745.88","730.38","745.88","302,410"
10/08/2015,"747.82","755.57","747.82","750.72","369,100"
10/09/2015,"752.18","752.18","738.13","750.72","295,740"
10/12/2015,"750.24","750.72","745.88","750.72","130,410"
10/13/2015,"750.72","750.72","728.44","733.29","391,880"
10/14/2015,"734.26","748.79","726.51","726.51","77,620"
10/15/2015,"726.51","734.74","726.51","731.35","161,090"
10/16/2015,"742.97","742.97","723.60","727.96","394,640"
10/19/2015,"727.96","734.26","722.63","729.41","151,860"
10/20/2015,"736.19","736.19","729.41","731.35","102,660"
10/21/2015,"731.35","739.10","731.35","734.74","91,040"
10/22/2015,"734.74","739.10","733.29","735.23","201,140"
10/23/2015,"742.01","752.66","742.01","749.76","317,260"
10/26/2015,"751.69","765.25","751.69","759.44","391,930"
10/27/2015,"753.63","765.25","745.88","760.41","626,250"
10/28/2015,"760.41","768.16","753.63","753.63","203,350"
10/29/2015,"765.25","768.64","752.66","755.57","412,370"
10/30/2015,"755.57","757.99","750.72","755.57","544,530"
11/02/2015,"764.29","764.77","760.41","762.35","446,150"
11/03/2015,"762.35","767.19","745.88","753.63","133,140"
11/04/2015,"753.63","764.77","746.85","764.77","160,530"
11/05/2015,"751.69","765.25","749.76","762.35","192,180"
11/06/2015,"765.25","765.25","760.41","761.86","232,330"
11/09/2015,"761.38","761.38","741.04","743.94","101,930"
11/10/2015,"742.01","745.88","737.65","742.97","291,450"
11/11/2015,"739.10","743.46","725.05","725.54","156,130"
11/12/2015,"732.32","745.88","706.17","706.17","288,250"
11/13/2015,"706.65","735.23","706.65","735.23","381,880"
11/16/2015,"723.12","726.51","710.52","725.54","184,450"
11/17/2015,"726.99","733.29","724.09","731.35","222,870"
11/20/2015,"726.51","732.32","726.51","732.32","462,050"
11/23/2015,"729.41","742.01","727.48","741.04","267,100"
11/24/2015,"742.01","742.01","728.44","738.62","224,800"
11/25/2015,"738.62","741.04","723.60","726.51","571,730"
11/26/2015,"735.23","735.23","729.41","731.35","296,610"
11/27/2015,"734.74","736.19","718.27","719.73","699,140"
12/01/2015,"715.85","746.85","715.85","745.88","509,260"
12/02/2015,"731.35","741.04","728.93","733.29","108,060"
12/03/2015,"733.29","733.29","713.91","720.70","137,870"
12/04/2015,"719.73","720.70","710.52","712.95","332,300"
12/07/2015,"716.82","727.96","707.62","711.01","193,930"
12/08/2015,"709.07","711.49","707.13","707.13","319,890"
12/09/2015,"708.10","711.98","702.29","705.20","211,510"
12/10/2015,"707.13","711.01","702.29","702.29","319,530"
12/11/2015,"705.20","709.07","701.81","702.29","293,650"
12/14/2015,"702.29","711.98","698.42","711.98","199,720"
12/15/2015,"712.46","713.43","709.07","711.49","289,740"
12/16/2015,"713.91","734.74","713.91","733.29","336,250"
12/17/2015,"733.29","738.13","732.32","735.23","139,470"
12/18/2015,"733.29","733.29","715.85","724.09","212,080"
12/21/2015,"721.66","725.54","716.82","718.27","103,890"
12/22/2015,"724.57","739.58","720.21","733.29","175,700"
12/23/2015,"740.55","740.55","733.29","735.23","114,480"
12/28/2015,"716.82","734.26","716.82","726.51","113,930"
12/29/2015,"730.38","736.68","727.48","732.32","263,880"
01/04/2016,"732.32","740.07","732.32","732.32","147,060"
01/05/2016,"726.51","731.84","718.27","718.76","179,940"
01/06/2016,"728.93","728.93","709.07","709.07","241,490"
01/07/2016,"709.07","710.04","686.79","686.79","348,160"
01/08/2016,"679.04","695.51","678.07","678.07","413,700"
01/11/2016,"668.39","668.39","639.33","644.17","468,350"
01/12/2016,"649.01","671.29","639.33","639.33","400,510"
01/13/2016,"651.92","660.64","649.01","649.01","392,800"
01/14/2016,"643.20","659.67","641.26","647.08","168,460"
01/15/2016,"663.54","663.54","649.01","649.01","201,180"
01/18/2016,"644.17","644.17","616.08","623.83","455,670"
01/19/2016,"629.64","636.42","624.31","628.67","126,660"
01/20/2016,"628.67","628.67","596.70","596.70","381,780"
01/21/2016,"597.67","600.58","581.21","581.21","585,330"
01/22/2016,"587.02","609.30","587.02","593.80","314,080"
01/25/2016,"615.11","638.36","615.11","638.36","523,460"
01/26/2016,"621.89","625.77","606.39","618.02","291,590"
01/27/2016,"629.64","658.70","626.25","658.70","280,710"
01/28/2016,"657.73","658.70","644.17","649.01","246,600"
01/29/2016,"661.61","661.61","649.01","658.22","701,220"
02/01/2016,"658.70","662.57","639.33","649.01","338,820"
02/02/2016,"649.01","657.25","649.01","649.50","217,160"
02/03/2016,"649.01","649.01","629.16","634.48","433,050"
02/04/2016,"634.48","656.76","633.03","656.76","340,650"
02/05/2016,"656.76","675.17","656.76","672.75","515,780"
02/09/2016,"665.48","667.42","647.08","663.54","232,860"
02/10/2016,"658.70","665.48","651.43","663.54","241,460"
02/11/2016,"664.03","676.14","649.01","669.36","140,090"
02/12/2016,"666.45","669.36","658.70","667.90","90,560"
02/15/2016,"671.29","673.23","658.70","670.32","276,950"
02/16/2016,"671.29","679.04","670.32","674.68","348,470"
02/17/2016,"664.51","678.07","664.51","677.59","235,370"
02/18/2016,"677.59","680.01","673.23","673.23","397,610"
02/19/2016,"668.87","673.23","666.93","671.78","217,310"
02/22/2016,"672.26","675.17","670.81","674.20","182,110"
02/23/2016,"674.20","679.04","674.20","677.59","195,540"
02/24/2016,"671.29","677.59","668.39","673.23","385,170"
02/26/2016,"668.39","668.39","658.70","665.48","278,480"
02/29/2016,"668.39","677.59","666.45","667.42","341,740"
03/01/2016,"663.54","668.39","663.06","668.39","196,790"
03/02/2016,"668.87","691.64","668.87","687.76","502,510"
03/03/2016,"692.60","716.34","690.67","711.98","552,940"
03/04/2016,"714.88","715.85","707.13","711.49","267,260"
03/07/2016,"711.49","714.88","687.76","697.45","145,720"
03/08/2016,"687.76","702.29","687.76","702.29","143,870"
03/09/2016,"702.29","720.70","702.29","714.88","483,490"
03/10/2016,"715.37","739.58","715.37","730.87","538,870"
03/11/2016,"730.38","736.68","730.38","733.29","499,300"
03/14/2016,"733.29","741.04","726.51","735.71","391,390"
03/15/2016,"735.71","736.19","720.21","726.02","411,430"
03/16/2016,"725.54","726.02","709.56","711.98","303,730"
03/17/2016,"712.46","728.44","711.98","716.82","523,080"
03/18/2016,"716.82","736.19","713.91","713.91","688,700"
03/21/2016,"718.76","730.38","711.01","724.09","619,400"
03/22/2016,"724.09","728.93","721.66","726.02","271,250"
03/23/2016,"725.54","725.54","713.91","718.76","443,710"
03/28/2016,"719.73","735.23","716.34","731.35","409,470"
03/29/2016,"721.66","731.35","716.82","718.76","183,170"
03/30/2016,"721.66","730.38","711.49","711.49","289,690"
03/31/2016,"712.46","726.51","705.20","726.51","706,170"
04/01/2016,"725.54","733.29","716.82","733.29","288,060"
04/04/2016,"733.29","740.07","726.51","726.51","222,410"
04/05/2016,"736.19","736.19","719.73","719.73","123,430"
04/06/2016,"719.73","723.60","716.82","720.21","60,920"
04/07/2016,"719.73","732.80","719.73","732.80","177,070"
04/08/2016,"726.51","726.51","712.46","722.15","340,110"
04/11/2016,"720.21","736.19","718.27","736.19","241,210"
04/12/2016,"736.19","753.63","731.35","753.63","522,320"
04/13/2016,"753.15","755.57","748.79","749.76","388,050"
04/14/2016,"748.79","755.57","747.82","755.57","471,060"
04/15/2016,"755.57","757.51","743.94","757.51","430,140"
04/18/2016,"755.57","755.57","742.97","755.57","268,020"
04/19/2016,"755.57","756.54","751.69","755.08","254,040"
04/20/2016,"755.57","755.57","740.07","749.27","341,320"
04/21/2016,"749.27","761.38","743.94","761.38","348,620"
04/22/2016,"761.38","766.22","755.08","762.35","228,590"
04/25/2016,"761.38","761.38","751.69","760.41","138,320"
04/26/2016,"758.96","759.44","748.30","753.63","394,570"
04/27/2016,"755.57","756.05","742.01","751.69","325,530"
04/28/2016,"750.72","755.57","741.04","747.82","325,370"
04/29/2016,"745.88","747.33","736.19","746.85","212,740"
05/02/2016,"737.16","741.04","726.99","736.19","165,840"
05/03/2016,"736.19","744.91","721.66","721.66","214,490"
05/04/2016,"719.73","724.57","711.01","724.57","202,460"
05/05/2016,"711.98","714.40","709.56","710.04","258,050"
05/06/2016,"710.04","711.98","705.20","711.98","312,990"
05/10/2016,"702.29","740.07","700.35","740.07","405,660"
05/11/2016,"743.94","772.04","743.94","764.77","1,197,010"
05/12/2016,"764.77","765.25","755.57","761.86","405,430"
05/13/2016,"775.91","813.69","775.91","802.06","1,186,260"
05/16/2016,"801.58","813.69","796.25","805.94","663,290"
05/17/2016,"804.97","810.78","802.06","808.84","661,110"
05/18/2016,"807.88","823.38","804.00","813.69","431,990"
05/19/2016,"818.53","818.53","779.78","780.75","409,720"
05/20/2016,"781.72","793.83","765.25","769.13","382,330"
05/23/2016,"772.52","790.44","772.52","778.82","219,840"
05/24/2016,"778.82","801.58","778.82","794.31","477,740"
05/25/2016,"799.16","823.86","799.16","806.91","610,580"
05/26/2016,"808.84","812.72","797.22","804.00","283,000"
05/27/2016,"804.00","812.72","803.03","804.97","408,870"
05/30/2016,"802.06","809.81","799.64","804.49","355,520"
05/31/2016,"815.63","831.12","806.91","819.98","2,477,670"
06/01/2016,"821.92","830.16","815.63","818.53","277,560"
06/02/2016,"818.53","823.38","813.69","817.56","206,850"
06/03/2016,"819.50","823.38","813.69","818.53","117,780"
06/06/2016,"818.53","833.06","818.05","828.22","608,500"
06/07/2016,"831.12","838.87","827.25","828.22","365,270"
06/08/2016,"830.16","833.06","826.77","828.22","425,740"
06/09/2016,"823.38","823.38","797.22","797.22","189,030"
06/10/2016,"789.47","811.75","789.47","804.00","275,920"
06/13/2016,"802.06","802.06","775.91","799.16","576,650"
06/14/2016,"794.31","794.31","783.17","786.57","414,100"
06/15/2016,"784.63","799.16","783.66","794.31","274,730"
06/16/2016,"794.31","808.84","792.38","804.97","306,050"
06/17/2016,"812.72","818.53","809.33","812.72","281,850"
06/20/2016,"812.72","826.77","810.78","814.66","340,700"
06/21/2016,"813.69","826.77","813.69","823.38","1,130,610"
06/22/2016,"826.77","842.75","826.28","842.75","376,740"
06/23/2016,"842.75","843.23","819.50","820.47","222,900"
06/24/2016,"832.09","840.81","803.03","823.38","292,020"
06/27/2016,"802.06","826.77","794.31","823.38","395,220"
06/28/2016,"823.38","827.73","814.66","818.53","122,580"
06/29/2016,"823.38","823.38","816.59","823.38","234,590"
06/30/2016,"823.38","837.91","820.47","822.41","390,130"
07/01/2016,"822.41","827.25","813.20","817.56","166,120"
07/04/2016,"818.53","834.03","818.53","823.38","192,930"
07/05/2016,"823.38","840.81","823.38","833.06","250,540"
07/07/2016,"833.06","833.06","817.56","817.56","452,440"
07/08/2016,"817.56","818.05","806.91","817.56","186,980"
07/11/2016,"818.53","837.91","818.53","823.38","246,990"
07/12/2016,"823.38","842.75","822.89","842.75","239,580"
07/13/2016,"842.75","855.83","842.75","848.56","388,570"
07/14/2016,"847.59","850.01","835.97","847.59","149,970"
07/15/2016,"848.56","856.31","847.59","856.31","299,140"
07/18/2016,"856.31","857.28","851.95","857.28","140,790"
07/19/2016,"858.25","862.12","856.31","862.12","346,520"
07/20/2016,"863.09","866.00","857.28","866.00","251,480"
07/21/2016,"866.00","872.29","842.75","870.84","912,940"
07/22/2016,"870.84","871.81","855.83","862.12","202,380"
07/25/2016,"862.12","874.71","843.23","862.12","304,320"
07/26/2016,"862.12","873.26","859.22","861.15","197,350"
07/27/2016,"870.84","879.56","861.15","879.56","394,820"
07/28/2016,"878.59","878.59","854.37","862.12","354,720"
07/29/2016,"859.70","863.09","842.75","842.75","312,970"
08/01/2016,"844.69","859.70","843.23","858.73","274,880"
08/02/2016,"859.22","859.22","848.56","852.44","146,510"
08/03/2016,"860.18","860.18","843.23","852.44","420,250"
08/04/2016,"857.28","866.97","857.28","866.97","298,160"
08/05/2016,"866.97","871.81","860.18","869.39","153,860"
08/08/2016,"869.87","871.81","862.12","869.87","200,060"
08/09/2016,"870.84","876.65","862.61","868.90","348,160"
08/10/2016,"868.90","871.81","864.06","867.93","342,220"
08/11/2016,"871.81","871.81","866.48","868.42","293,070"
08/12/2016,"871.81","871.81","865.51","869.87","410,390"
08/15/2016,"869.87","875.68","860.18","875.68","208,270"
08/16/2016,"875.68","876.17","866.97","871.81","457,680"
08/17/2016,"876.17","876.17","867.93","871.81","176,630"
08/18/2016,"871.81","871.81","863.09","866.97","194,780"
08/19/2016,"870.84","870.84","865.03","867.93","94,680"
08/22/2016,"867.93","873.75","865.03","873.75","234,820"
08/23/2016,"873.75","875.68","866.97","874.71","232,900"
08/24/2016,"872.78","873.26","866.97","871.32","216,970"
08/25/2016,"871.32","871.81","864.54","870.84","186,580"
08/26/2016,"870.84","870.84","863.09","866.48","240,900"
08/30/2016,"866.00","866.00","846.62","850.50","505,820"
08/31/2016,"847.59","847.59","840.81","847.59","518,790"
09/01/2016,"847.59","847.59","826.28","841.30","438,400"
09/02/2016,"841.30","852.44","837.42","837.91","322,290"
09/05/2016,"837.42","842.75","831.12","833.06","379,590"
09/06/2016,"832.09","834.03","825.31","828.22","428,290"
09/07/2016,"828.22","828.22","818.53","823.38","504,780"
09/08/2016,"823.38","833.06","818.53","828.22","621,760"
09/09/2016,"827.25","829.19","823.38","826.28","538,300"
09/13/2016,"828.22","833.06","826.28","833.06","418,630"
09/14/2016,"832.09","832.09","823.38","830.16","372,680"
09/15/2016,"830.16","833.06","821.44","833.06","405,170"
09/16/2016,"833.06","833.06","821.92","827.73","465,100"
09/19/2016,"827.73","831.12","826.77","829.19","463,930"
09/20/2016,"827.25","831.12","827.25","828.22","542,660"
09/21/2016,"828.22","833.55","828.22","833.06","712,690"
09/22/2016,"834.51","840.81","834.51","837.91","365,450"
09/23/2016,"838.39","850.50","835.48","844.69","399,990"
09/26/2016,"850.50","850.50","837.91","840.81","371,680"
09/27/2016,"839.36","839.36","824.34","827.73","309,470"
09/28/2016,"827.25","833.06","825.80","828.70","275,780"
09/29/2016,"828.70","835.97","828.70","835.00","400,660"
09/30/2016,"835.00","835.00","830.16","830.16","553,910"
10/03/2016,"833.06","850.98","833.06","850.98","175,020"
10/04/2016,"843.72","852.92","841.30","852.92","219,680"
10/05/2016,"852.44","852.44","833.55","840.33","163,380"
10/06/2016,"840.81","842.75","836.45","837.91","205,630"
10/07/2016,"836.94","838.87","831.61","833.06","430,000"
10/10/2016,"833.06","834.03","828.22","831.61","623,540"
10/11/2016,"832.09","841.78","829.67","831.12","223,430"
10/12/2016,"824.34","826.28","819.50","822.41","789,430"
10/13/2016,"818.53","821.92","805.45","813.20","912,230"
10/14/2016,"813.20","816.59","812.72","814.17","366,810"
10/17/2016,"811.75","833.06","811.75","818.53","339,450"
10/18/2016,"812.24","830.64","812.24","829.19","363,220"
10/19/2016,"829.19","852.44","824.34","841.78","350,830"
10/20/2016,"841.78","841.78","828.22","831.12","396,220"
10/21/2016,"831.12","832.58","828.22","831.12","88,180"
10/24/2016,"825.80","826.28","822.89","822.89","245,240"
10/25/2016,"822.89","826.28","822.89","823.38","252,240"
10/26/2016,"823.86","833.06","822.41","828.22","245,770"
10/27/2016,"828.22","828.22","822.89","825.31","322,340"
10/28/2016,"820.47","823.86","805.45","808.84","573,290"
11/02/2016,"823.38","823.38","801.58","806.91","300,190"
11/03/2016,"804.00","804.97","800.13","802.06","648,640"
11/04/2016,"801.58","804.97","801.10","803.03","464,900"
11/07/2016,"801.10","803.03","784.63","799.16","391,040"
11/08/2016,"801.10","810.78","800.61","804.97","311,030"
11/09/2016,"804.00","804.97","754.11","765.25","497,230"
11/10/2016,"787.53","789.47","767.68","774.94","496,100"
11/11/2016,"761.38","762.35","726.51","726.51","918,800"
11/14/2016,"726.99","731.35","716.82","716.82","476,170"
11/15/2016,"715.85","716.34","699.38","700.35","1,067,430"
11/16/2016,"707.13","726.51","707.13","719.73","1,014,030"
11/17/2016,"724.57","746.85","721.66","746.85","329,450"
11/18/2016,"746.85","761.38","746.85","755.57","366,090"
11/21/2016,"756.05","760.41","741.04","745.88","458,670"
11/22/2016,"745.88","750.24","708.59","708.59","323,010"
11/23/2016,"711.01","716.82","699.38","702.29","388,180"
11/24/2016,"703.26","721.66","701.81","716.82","567,830"
11/25/2016,"726.51","726.51","702.29","705.20","266,630"
11/28/2016,"711.98","719.73","690.67","712.95","499,560"
11/29/2016,"710.04","710.04","697.45","703.26","489,710"
12/01/2016,"726.51","729.90","715.85","715.85","413,810"
12/02/2016,"722.63","725.54","713.91","716.34","453,200"
12/05/2016,"716.82","716.82","687.76","687.76","429,580"
12/06/2016,"704.23","704.23","681.95","685.82","282,590"
12/07/2016,"687.76","701.32","682.92","682.92","450,020"
12/08/2016,"694.54","703.26","685.82","701.32","526,270"
12/09/2016,"702.29","711.01","700.35","709.07","499,690"
12/12/2016,"710.04","711.01","683.89","683.89","293,080"
12/13/2016,"683.89","684.37","649.01","668.39","1,313,060"
12/14/2016,"670.32","697.45","668.39","696.96","293,510"
12/15/2016,"692.60","711.98","672.26","709.07","422,020"
12/16/2016,"705.20","709.07","691.64","709.07","346,690"
12/19/2016,"709.07","709.07","697.93","704.71","346,220"
12/20/2016,"704.71","704.71","678.56","692.60","643,250"
12/21/2016,"692.60","703.26","682.92","690.67","515,910"
12/22/2016,"690.67","695.51","679.53","693.57","345,280"
12/23/2016,"680.01","692.60","679.53","685.82","241,170"
12/27/2016,"692.60","692.60","687.76","687.76","41,770"
12/28/2016,"692.60","711.01","692.60","709.07","277,420"
12/29/2016,"710.04","711.01","706.17","707.62","366,710"
01/03/2017,"707.13","710.04","699.87","704.23","205,370"
01/04/2017,"711.98","736.19","711.98","736.19","242,320"
01/05/2017,"742.97","765.25","736.68","765.25","722,750"
01/06/2017,"755.57","769.61","755.57","761.86","387,740"
01/09/2017,"761.86","765.25","746.37","759.93","175,920"
01/10/2017,"762.83","772.04","759.44","768.16","392,630"
01/11/2017,"769.13","772.04","762.35","771.07","559,300"
01/12/2017,"771.55","774.46","765.74","768.64","125,720"
01/13/2017,"768.64","772.52","765.25","767.19","353,420"
01/16/2017,"770.58","770.58","748.79","761.86","148,700"
01/17/2017,"760.41","772.04","755.57","765.25","226,420"
01/18/2017,"760.41","764.29","758.47","759.93","237,240"
01/19/2017,"759.93","774.94","759.93","774.94","179,860"
01/20/2017,"765.25","769.13","760.41","763.32","277,150"
01/23/2017,"768.64","786.57","765.25","786.57","262,890"
01/24/2017,"786.57","810.78","777.36","807.88","813,340"
01/25/2017,"806.91","806.91","788.50","788.50","83,590"
01/26/2017,"784.63","791.41","783.17","785.60","226,080"
01/27/2017,"785.60","791.41","774.94","774.94","107,230"
01/30/2017,"779.78","794.31","776.88","793.83","66,780"
01/31/2017,"781.24","786.57","774.94","774.94","175,850"
02/01/2017,"784.63","789.47","778.82","789.47","174,350"
02/02/2017,"789.47","792.38","774.94","776.88","162,210"
02/03/2017,"788.50","788.50","760.90","770.10","184,490"
02/06/2017,"770.58","775.91","770.10","774.94","143,340"
02/07/2017,"766.22","767.19","752.18","755.57","322,540"
02/08/2017,"762.35","765.25","759.44","762.83","104,460"
02/09/2017,"762.83","774.94","752.66","772.04","227,910"
02/10/2017,"773.49","773.49","757.99","768.16","122,960"
02/13/2017,"768.16","784.14","768.16","783.66","157,770"
02/14/2017,"783.17","783.17","773.97","774.94","282,950"
02/15/2017,"774.94","774.94","761.38","761.38","136,000"
02/16/2017,"761.86","769.13","760.41","763.32","563,530"
02/17/2017,"773.97","773.97","752.66","756.54","218,030"
02/20/2017,"764.77","764.77","754.11","762.35","132,850"
02/21/2017,"762.35","768.16","755.57","767.19","105,650"
02/22/2017,"767.19","781.72","758.96","779.78","142,370"
02/23/2017,"779.78","792.38","774.94","791.41","217,120"
02/24/2017,"790.92","791.41","775.91","775.91","218,500"
02/27/2017,"775.91","777.85","766.22","768.16","118,500"
02/28/2017,"768.16","768.16","761.38","763.32","321,090"
03/01/2017,"763.32","763.80","759.44","759.44","125,750"
03/02/2017,"763.32","782.69","763.32","777.85","276,830"
03/03/2017,"777.85","794.31","768.64","794.31","264,600"
03/06/2017,"776.88","799.16","775.43","797.22","170,390"
03/07/2017,"797.22","799.64","791.41","793.83","553,490"
03/08/2017,"794.31","804.00","794.31","796.25","282,380"
03/09/2017,"796.25","799.16","790.92","794.31","417,950"
03/10/2017,"795.77","795.77","784.63","789.47","443,550"
03/13/2017,"789.47","796.25","789.47","796.25","90,770"
03/14/2017,"794.31","796.25","789.47","794.31","418,120"
03/15/2017,"795.28","798.19","784.63","794.31","101,860"
03/16/2017,"795.28","805.94","795.28","801.10","347,610"
03/17/2017,"804.97","823.38","804.00","804.00","649,810"
03/20/2017,"811.75","813.69","789.96","804.00","122,060"
03/21/2017,"804.00","808.84","793.83","801.58","434,030"
03/22/2017,"800.61","805.94","789.47","805.94","356,700"
03/23/2017,"804.00","818.53","804.00","818.53","183,950"
03/24/2017,"818.53","819.50","808.84","818.53","443,810"
03/27/2017,"806.91","810.78","792.38","799.64","495,520"
03/28/2017,"802.55","814.66","802.55","814.66","191,440"
03/29/2017,"814.66","818.53","804.00","815.63","318,180"
03/30/2017,"815.63","818.53","815.14","815.63","913,980"
03/31/2017,"815.63","818.53","806.91","818.53","169,550"
04/03/2017,"818.53","823.38","813.69","822.41","107,930"
04/04/2017,"822.41","855.34","818.53","847.59","312,370"
04/05/2017,"848.56","862.12","847.59","862.12","272,700"
04/06/2017,"860.18","860.18","828.22","837.91","150,570"
04/07/2017,"837.91","842.75","835.00","835.97","175,570"
04/10/2017,"835.97","836.94","826.77","834.51","176,030"
04/11/2017,"834.51","835.97","828.22","831.61","192,620"
04/12/2017,"831.12","844.20","821.44","830.16","223,060"
04/17/2017,"832.09","833.06","823.86","832.09","109,570"
04/18/2017,"832.09","837.91","825.31","832.09","92,520"
04/19/2017,"828.22","833.06","828.22","829.67","150,220"
04/20/2017,"828.22","833.55","821.44","833.06","159,510"
04/21/2017,"837.91","837.91","832.09","834.03","141,040"
04/24/2017,"835.97","839.84","833.06","839.84","86,120"
04/25/2017,"842.26","854.37","842.26","849.53","487,260"
04/26/2017,"850.50","851.47","840.81","851.47","160,400"
04/27/2017,"851.47","852.44","837.91","839.36","128,170"
05/02/2017,"839.84","842.75","837.42","839.84","230,030"
05/03/2017,"840.81","845.65","840.81","840.81","202,340"
05/04/2017,"841.78","857.76","838.87","853.40","204,080"
05/05/2017,"851.47","858.25","842.75","850.50","253,040"
05/08/2017,"850.50","862.12","850.50","862.12","370,250"
05/09/2017,"862.12","865.51","852.92","855.34","367,560"
05/10/2017,"855.34","857.28","833.06","833.06","457,980"
05/11/2017,"833.06","844.69","828.22","840.81","287,900"
05/12/2017,"837.91","842.26","828.22","841.30","200,000"
05/15/2017,"841.30","842.75","828.22","836.94","315,880"
